-4.912	8.49379e-10
-4.914	8.70268e-10
-4.916	8.91028e-10
-4.918	9.11619e-10
-4.92	9.31999e-10
-4.922	9.52127e-10
-4.924	9.71959e-10
-4.926	9.91456e-10
-4.928	1.01057e-09
-4.93	1.02927e-09
-4.932	1.04751e-09
-4.934	1.06525e-09
-4.936	1.08246e-09
-4.938	1.09908e-09
-4.94	1.11509e-09
-4.942	1.13044e-09
-4.944	1.14511e-09
-4.946	1.15906e-09
-4.948	1.17225e-09
-4.95	1.18466e-09
-4.952	1.19625e-09
-4.954	1.207e-09
-4.956	1.21688e-09
-4.958	1.22587e-09
-4.96	1.23394e-09
-4.962	1.24109e-09
-4.964	1.24728e-09
-4.966	1.2525e-09
-4.968	1.25675e-09
-4.97	1.26e-09
-4.972	1.26226e-09
-4.974	1.26351e-09
-4.976	1.26376e-09
-4.978	1.26299e-09
-4.98	1.26123e-09
-4.982	1.25845e-09
-4.984	1.25469e-09
-4.986	1.24993e-09
-4.988	1.2442e-09
-4.99	1.2375e-09
-4.992	1.22986e-09
-4.994	1.22129e-09
-4.996	1.21181e-09
-4.998	1.20144e-09
